Label	Word	Vowel	Tone	Duration	Percent	Time	F0
4_sang_incense	sang	ng	4_*N	0.11466	2	154.84139278213146	123
4_sang_incense	sang	ng	4_*N	0.11466	3	154.8425393421315	123
4_sang_incense	sang	ng	4_*N	0.11466	4	154.84368590213148	124
4_sang_incense	sang	ng	4_*N	0.11466	5	154.84483246213148	124
4_sang_incense	sang	ng	4_*N	0.11466	6	154.84597902213147	124
4_sang_incense	sang	ng	4_*N	0.11466	7	154.84712558213147	124
4_sang_incense	sang	ng	4_*N	0.11466	8	154.84827214213146	124
4_sang_incense	sang	ng	4_*N	0.11466	9	154.8494187021315	124
4_sang_incense	sang	ng	4_*N	0.11466	10	154.85056526213148	124
4_sang_incense	sang	ng	4_*N	0.11466	11	154.85171182213148	124
4_sang_incense	sang	ng	4_*N	0.11466	12	154.85285838213147	124
4_sang_incense	sang	ng	4_*N	0.11466	13	154.85400494213147	124
4_sang_incense	sang	ng	4_*N	0.11466	14	154.8551515021315	125
4_sang_incense	sang	ng	4_*N	0.11466	15	154.8562980621315	125
4_sang_incense	sang	ng	4_*N	0.11466	16	154.85744462213148	125
4_sang_incense	sang	ng	4_*N	0.11466	17	154.85859118213148	125
4_sang_incense	sang	ng	4_*N	0.11466	18	154.85973774213147	125
4_sang_incense	sang	ng	4_*N	0.11466	19	154.86088430213147	125
4_sang_incense	sang	ng	4_*N	0.11466	20	154.8620308621315	125
4_sang_incense	sang	ng	4_*N	0.11466	21	154.86317742213149	125
4_sang_incense	sang	ng	4_*N	0.11466	22	154.86432398213148	125
4_sang_incense	sang	ng	4_*N	0.11466	23	154.86547054213148	125
4_sang_incense	sang	ng	4_*N	0.11466	24	154.86661710213147	125
4_sang_incense	sang	ng	4_*N	0.11466	25	154.8677636621315	126
4_sang_incense	sang	ng	4_*N	0.11466	26	154.8689102221315	126
4_sang_incense	sang	ng	4_*N	0.11466	27	154.87005678213148	126
4_sang_incense	sang	ng	4_*N	0.11466	28	154.87120334213148	126
4_sang_incense	sang	ng	4_*N	0.11466	29	154.87234990213148	126
4_sang_incense	sang	ng	4_*N	0.11466	30	154.87349646213147	126
4_sang_incense	sang	ng	4_*N	0.11466	31	154.8746430221315	126
4_sang_incense	sang	ng	4_*N	0.11466	32	154.8757895821315	126
4_sang_incense	sang	ng	4_*N	0.11466	33	154.87693614213148	126
4_sang_incense	sang	ng	4_*N	0.11466	34	154.87808270213148	126
4_sang_incense	sang	ng	4_*N	0.11466	35	154.87922926213147	126
4_sang_incense	sang	ng	4_*N	0.11466	36	154.88037582213147	126
4_sang_incense	sang	ng	4_*N	0.11466	37	154.8815223821315	126
4_sang_incense	sang	ng	4_*N	0.11466	38	154.8826689421315	126
4_sang_incense	sang	ng	4_*N	0.11466	39	154.88381550213148	126
4_sang_incense	sang	ng	4_*N	0.11466	40	154.88496206213148	126
4_sang_incense	sang	ng	4_*N	0.11466	41	154.88610862213147	126
4_sang_incense	sang	ng	4_*N	0.11466	42	154.8872551821315	126
4_sang_incense	sang	ng	4_*N	0.11466	43	154.8884017421315	126
4_sang_incense	sang	ng	4_*N	0.11466	44	154.8895483021315	126
4_sang_incense	sang	ng	4_*N	0.11466	45	154.89069486213148	126
4_sang_incense	sang	ng	4_*N	0.11466	46	154.89184142213148	126
4_sang_incense	sang	ng	4_*N	0.11466	47	154.89298798213147	126
4_sang_incense	sang	ng	4_*N	0.11466	48	154.8941345421315	126
4_sang_incense	sang	ng	4_*N	0.11466	49	154.8952811021315	126
4_sang_incense	sang	ng	4_*N	0.11466	50	154.8964276621315	126
4_sang_incense	sang	ng	4_*N	0.11466	51	154.89757422213148	125
4_sang_incense	sang	ng	4_*N	0.11466	52	154.89872078213148	125
4_sang_incense	sang	ng	4_*N	0.11466	53	154.8998673421315	125
4_sang_incense	sang	ng	4_*N	0.11466	54	154.9010139021315	125
4_sang_incense	sang	ng	4_*N	0.11466	55	154.9021604621315	125
4_sang_incense	sang	ng	4_*N	0.11466	56	154.9033070221315	125
4_sang_incense	sang	ng	4_*N	0.11466	57	154.90445358213148	125
4_sang_incense	sang	ng	4_*N	0.11466	58	154.90560014213148	125
4_sang_incense	sang	ng	4_*N	0.11466	59	154.9067467021315	125
4_sang_incense	sang	ng	4_*N	0.11466	60	154.9078932621315	124
4_sang_incense	sang	ng	4_*N	0.11466	61	154.9090398221315	124
4_sang_incense	sang	ng	4_*N	0.11466	62	154.91018638213149	124
4_sang_incense	sang	ng	4_*N	0.11466	63	154.91133294213148	124
4_sang_incense	sang	ng	4_*N	0.11466	64	154.9124795021315	124
4_sang_incense	sang	ng	4_*N	0.11466	65	154.9136260621315	124
4_sang_incense	sang	ng	4_*N	0.11466	66	154.9147726221315	123
4_sang_incense	sang	ng	4_*N	0.11466	67	154.9159191821315	123
4_sang_incense	sang	ng	4_*N	0.11466	68	154.91706574213148	123
4_sang_incense	sang	ng	4_*N	0.11466	69	154.91821230213148	123
4_sang_incense	sang	ng	4_*N	0.11466	70	154.9193588621315	123
4_sang_incense	sang	ng	4_*N	0.11466	71	154.9205054221315	123
4_sang_incense	sang	ng	4_*N	0.11466	72	154.9216519821315	122
4_sang_incense	sang	ng	4_*N	0.11466	73	154.9227985421315	122
4_sang_incense	sang	ng	4_*N	0.11466	74	154.92394510213148	122
4_sang_incense	sang	ng	4_*N	0.11466	75	154.92509166213148	122
4_sang_incense	sang	ng	4_*N	0.11466	76	154.9262382221315	122
4_sang_incense	sang	ng	4_*N	0.11466	77	154.9273847821315	121
4_sang_incense	sang	ng	4_*N	0.11466	78	154.9285313421315	121
4_sang_incense	sang	ng	4_*N	0.11466	79	154.9296779021315	121
4_sang_incense	sang	ng	4_*N	0.11466	80	154.93082446213148	121
4_sang_incense	sang	ng	4_*N	0.11466	81	154.9319710221315	120
4_sang_incense	sang	ng	4_*N	0.11466	82	154.9331175821315	120
4_sang_incense	sang	ng	4_*N	0.11466	83	154.9342641421315	120
4_sang_incense	sang	ng	4_*N	0.11466	84	154.9354107021315	120
4_sang_incense	sang	ng	4_*N	0.11466	85	154.9365572621315	120
4_sang_incense	sang	ng	4_*N	0.11466	86	154.93770382213148	120
4_sang_incense	sang	ng	4_*N	0.11466	87	154.9388503821315	120
4_sang_incense	sang	ng	4_*N	0.11466	88	154.9399969421315	120
4_sang_incense	sang	ng	4_*N	0.11466	89	154.9411435021315	120
4_sang_incense	sang	ng	4_*N	0.11466	90	154.9422900621315	119
4_sang_incense	sang	ng	4_*N	0.11466	91	154.9434366221315	119
4_sang_incense	sang	ng	4_*N	0.11466	92	154.9445831821315	119
4_sang_incense	sang	ng	4_*N	0.11466	93	154.9457297421315	119
4_sang_incense	sang	ng	4_*N	0.11466	94	154.9468763021315	119
4_sang_incense	sang	ng	4_*N	0.11466	95	154.9480228621315	119
4_sang_incense	sang	ng	4_*N	0.11466	96	154.9491694221315	119
4_sang_incense	sang	ng	4_*N	0.11466	97	154.95031598213149	119
4_sang_incense	sang	ng	4_*N	0.11466	98	154.9514625421315	119
4_sang_incense	sang	ng	4_*N	0.11466	99	154.9526091021315	119
4_sang_incense	sang	ng	4_*N	0.11466	100	154.9537556621315	119
4_sang_incense	sang	a	4_N	0.21498	1	157.6503054421315	130
4_sang_incense	sang	a	4_N	0.21498	2	157.6524552221315	129
4_sang_incense	sang	a	4_N	0.21498	3	157.6546050021315	129
4_sang_incense	sang	a	4_N	0.21498	4	157.6567547821315	128
4_sang_incense	sang	a	4_N	0.21498	5	157.6589045621315	127
4_sang_incense	sang	a	4_N	0.21498	6	157.6610543421315	127
4_sang_incense	sang	a	4_N	0.21498	7	157.6632041221315	126
4_sang_incense	sang	a	4_N	0.21498	8	157.6653539021315	126
4_sang_incense	sang	a	4_N	0.21498	9	157.6675036821315	125
4_sang_incense	sang	a	4_N	0.21498	10	157.6696534621315	125
4_sang_incense	sang	a	4_N	0.21498	11	157.6718032421315	125
4_sang_incense	sang	a	4_N	0.21498	12	157.67395302213149	125
4_sang_incense	sang	a	4_N	0.21498	13	157.6761028021315	125
4_sang_incense	sang	a	4_N	0.21498	14	157.6782525821315	125
4_sang_incense	sang	a	4_N	0.21498	15	157.6804023621315	125
4_sang_incense	sang	a	4_N	0.21498	16	157.6825521421315	125
4_sang_incense	sang	a	4_N	0.21498	17	157.6847019221315	125
4_sang_incense	sang	a	4_N	0.21498	18	157.6868517021315	125
4_sang_incense	sang	a	4_N	0.21498	19	157.6890014821315	125
4_sang_incense	sang	a	4_N	0.21498	20	157.69115126213148	125
4_sang_incense	sang	a	4_N	0.21498	21	157.6933010421315	125
4_sang_incense	sang	a	4_N	0.21498	22	157.6954508221315	125
4_sang_incense	sang	a	4_N	0.21498	23	157.6976006021315	125
4_sang_incense	sang	a	4_N	0.21498	24	157.6997503821315	125
4_sang_incense	sang	a	4_N	0.21498	25	157.7019001621315	125
4_sang_incense	sang	a	4_N	0.21498	26	157.7040499421315	125
4_sang_incense	sang	a	4_N	0.21498	27	157.7061997221315	125
4_sang_incense	sang	a	4_N	0.21498	28	157.70834950213148	125
4_sang_incense	sang	a	4_N	0.21498	29	157.71049928213148	125
4_sang_incense	sang	a	4_N	0.21498	30	157.7126490621315	126
4_sang_incense	sang	a	4_N	0.21498	31	157.7147988421315	126
4_sang_incense	sang	a	4_N	0.21498	32	157.7169486221315	126
4_sang_incense	sang	a	4_N	0.21498	33	157.7190984021315	126
4_sang_incense	sang	a	4_N	0.21498	34	157.7212481821315	126
4_sang_incense	sang	a	4_N	0.21498	35	157.7233979621315	126
4_sang_incense	sang	a	4_N	0.21498	36	157.72554774213148	126
4_sang_incense	sang	a	4_N	0.21498	37	157.72769752213148	126
4_sang_incense	sang	a	4_N	0.21498	38	157.7298473021315	126
4_sang_incense	sang	a	4_N	0.21498	39	157.7319970821315	126
4_sang_incense	sang	a	4_N	0.21498	40	157.7341468621315	126
4_sang_incense	sang	a	4_N	0.21498	41	157.7362966421315	126
4_sang_incense	sang	a	4_N	0.21498	42	157.7384464221315	126
4_sang_incense	sang	a	4_N	0.21498	43	157.74059620213148	126
4_sang_incense	sang	a	4_N	0.21498	44	157.74274598213148	126
4_sang_incense	sang	a	4_N	0.21498	45	157.74489576213148	126
4_sang_incense	sang	a	4_N	0.21498	46	157.7470455421315	126
4_sang_incense	sang	a	4_N	0.21498	47	157.7491953221315	126
4_sang_incense	sang	a	4_N	0.21498	48	157.7513451021315	126
4_sang_incense	sang	a	4_N	0.21498	49	157.7534948821315	126
4_sang_incense	sang	a	4_N	0.21498	50	157.7556446621315	126
4_sang_incense	sang	a	4_N	0.21498	51	157.75779444213148	126
4_sang_incense	sang	a	4_N	0.21498	52	157.75994422213148	125
4_sang_incense	sang	a	4_N	0.21498	53	157.76209400213148	125
4_sang_incense	sang	a	4_N	0.21498	54	157.76424378213147	125
4_sang_incense	sang	a	4_N	0.21498	55	157.7663935621315	125
4_sang_incense	sang	a	4_N	0.21498	56	157.7685433421315	125
4_sang_incense	sang	a	4_N	0.21498	57	157.7706931221315	125
4_sang_incense	sang	a	4_N	0.21498	58	157.7728429021315	125
4_sang_incense	sang	a	4_N	0.21498	59	157.77499268213148	125
4_sang_incense	sang	a	4_N	0.21498	60	157.77714246213148	125
4_sang_incense	sang	a	4_N	0.21498	61	157.77929224213148	125
4_sang_incense	sang	a	4_N	0.21498	62	157.78144202213147	125
4_sang_incense	sang	a	4_N	0.21498	63	157.7835918021315	125
4_sang_incense	sang	a	4_N	0.21498	64	157.7857415821315	125
4_sang_incense	sang	a	4_N	0.21498	65	157.7878913621315	125
4_sang_incense	sang	a	4_N	0.21498	66	157.79004114213149	125
4_sang_incense	sang	a	4_N	0.21498	67	157.79219092213148	125
4_sang_incense	sang	a	4_N	0.21498	68	157.79434070213148	125
4_sang_incense	sang	a	4_N	0.21498	69	157.79649048213147	125
4_sang_incense	sang	a	4_N	0.21498	70	157.79864026213147	125
4_sang_incense	sang	a	4_N	0.21498	71	157.8007900421315	125
4_sang_incense	sang	a	4_N	0.21498	72	157.8029398221315	125
4_sang_incense	sang	a	4_N	0.21498	73	157.8050896021315	125
4_sang_incense	sang	a	4_N	0.21498	74	157.80723938213148	125
4_sang_incense	sang	a	4_N	0.21498	75	157.80938916213148	125
4_sang_incense	sang	a	4_N	0.21498	76	157.81153894213148	125
4_sang_incense	sang	a	4_N	0.21498	77	157.81368872213147	125
4_sang_incense	sang	a	4_N	0.21498	78	157.81583850213147	125
4_sang_incense	sang	a	4_N	0.21498	79	157.81798828213147	125
4_sang_incense	sang	a	4_N	0.21498	80	157.8201380621315	125
4_sang_incense	sang	a	4_N	0.21498	81	157.8222878421315	125
4_sang_incense	sang	a	4_N	0.21498	82	157.82443762213148	125
4_sang_incense	sang	a	4_N	0.21498	83	157.82658740213148	125
4_sang_incense	sang	a	4_N	0.21498	84	157.82873718213148	125
4_sang_incense	sang	a	4_N	0.21498	85	157.83088696213147	125
4_sang_incense	sang	a	4_N	0.21498	86	157.83303674213147	125
4_sang_incense	sang	a	4_N	0.21498	87	157.83518652213147	125
4_sang_incense	sang	a	4_N	0.21498	88	157.8373363021315	125
4_sang_incense	sang	a	4_N	0.21498	89	157.8394860821315	125
4_sang_incense	sang	a	4_N	0.21498	90	157.84163586213148	125
4_sang_incense	sang	a	4_N	0.21498	91	157.84378564213148	125
4_sang_incense	sang	a	4_N	0.21498	92	157.84593542213148	125
4_sang_incense	sang	a	4_N	0.21498	93	157.84808520213147	125
4_sang_incense	sang	a	4_N	0.21498	94	157.85023498213147	125
4_sang_incense	sang	a	4_N	0.21498	95	157.85238476213146	125
4_sang_incense	sang	a	4_N	0.21498	96	157.8545345421315	125
4_sang_incense	sang	a	4_N	0.21498	97	157.85668432213149	125
4_sang_incense	sang	a	4_N	0.21498	98	157.85883410213148	125
4_sang_incense	sang	a	4_N	0.21498	99	157.86098388213148	125
4_sang_incense	sang	a	4_N	0.21498	100	157.86313366213147	125
4_sang_incense	sang	ng	4_*N	0.11466	1	157.86428022213147	125
4_sang_incense	sang	ng	4_*N	0.11466	2	157.86542678213146	125
4_sang_incense	sang	ng	4_*N	0.11466	3	157.8665733421315	125
4_sang_incense	sang	ng	4_*N	0.11466	4	157.86771990213148	125
4_sang_incense	sang	ng	4_*N	0.11466	5	157.86886646213148	125
4_sang_incense	sang	ng	4_*N	0.11466	6	157.87001302213147	125
4_sang_incense	sang	ng	4_*N	0.11466	7	157.87115958213147	124
4_sang_incense	sang	ng	4_*N	0.11466	8	157.87230614213146	124
4_sang_incense	sang	ng	4_*N	0.11466	9	157.8734527021315	124
4_sang_incense	sang	ng	4_*N	0.11466	10	157.87459926213148	124
4_sang_incense	sang	ng	4_*N	0.11466	11	157.87574582213148	124
4_sang_incense	sang	ng	4_*N	0.11466	12	157.87689238213147	124
4_sang_incense	sang	ng	4_*N	0.11466	13	157.87803894213147	125
4_sang_incense	sang	ng	4_*N	0.11466	14	157.8791855021315	125
4_sang_incense	sang	ng	4_*N	0.11466	15	157.8803320621315	125
4_sang_incense	sang	ng	4_*N	0.11466	16	157.88147862213148	125
4_sang_incense	sang	ng	4_*N	0.11466	17	157.88262518213148	125
4_sang_incense	sang	ng	4_*N	0.11466	18	157.88377174213147	125
4_sang_incense	sang	ng	4_*N	0.11466	19	157.88491830213147	125
4_sang_incense	sang	ng	4_*N	0.11466	20	157.8860648621315	125
4_sang_incense	sang	ng	4_*N	0.11466	21	157.8872114221315	125
4_sang_incense	sang	ng	4_*N	0.11466	22	157.88835798213148	125
4_sang_incense	sang	ng	4_*N	0.11466	23	157.88950454213148	125
4_sang_incense	sang	ng	4_*N	0.11466	24	157.89065110213147	125
4_sang_incense	sang	ng	4_*N	0.11466	25	157.89179766213147	125
4_sang_incense	sang	ng	4_*N	0.11466	26	157.8929442221315	125
4_sang_incense	sang	ng	4_*N	0.11466	27	157.89409078213149	126
4_sang_incense	sang	ng	4_*N	0.11466	28	157.89523734213148	126
4_sang_incense	sang	ng	4_*N	0.11466	29	157.89638390213148	126
4_sang_incense	sang	ng	4_*N	0.11466	30	157.89753046213147	126
4_sang_incense	sang	ng	4_*N	0.11466	31	157.8986770221315	126
4_sang_incense	sang	ng	4_*N	0.11466	32	157.8998235821315	126
4_sang_incense	sang	ng	4_*N	0.11466	33	157.90097014213148	126
4_sang_incense	sang	ng	4_*N	0.11466	34	157.90211670213148	126
4_sang_incense	sang	ng	4_*N	0.11466	35	157.90326326213147	126
4_sang_incense	sang	ng	4_*N	0.11466	36	157.90440982213147	126
4_sang_incense	sang	ng	4_*N	0.11466	37	157.9055563821315	126
4_sang_incense	sang	ng	4_*N	0.11466	38	157.9067029421315	126
4_sang_incense	sang	ng	4_*N	0.11466	39	157.90784950213148	126
4_sang_incense	sang	ng	4_*N	0.11466	40	157.90899606213148	126
4_sang_incense	sang	ng	4_*N	0.11466	41	157.91014262213147	126
4_sang_incense	sang	ng	4_*N	0.11466	42	157.9112891821315	126
4_sang_incense	sang	ng	4_*N	0.11466	43	157.9124357421315	126
4_sang_incense	sang	ng	4_*N	0.11466	44	157.9135823021315	127
4_sang_incense	sang	ng	4_*N	0.11466	45	157.91472886213148	127
4_sang_incense	sang	ng	4_*N	0.11466	46	157.91587542213148	127
4_sang_incense	sang	ng	4_*N	0.11466	47	157.91702198213147	127
4_sang_incense	sang	ng	4_*N	0.11466	48	157.9181685421315	127
4_sang_incense	sang	ng	4_*N	0.11466	49	157.9193151021315	127
4_sang_incense	sang	ng	4_*N	0.11466	50	157.9204616621315	127
4_sang_incense	sang	ng	4_*N	0.11466	51	157.92160822213148	127
4_sang_incense	sang	ng	4_*N	0.11466	52	157.92275478213148	126
4_sang_incense	sang	ng	4_*N	0.11466	53	157.9239013421315	126
4_sang_incense	sang	ng	4_*N	0.11466	54	157.9250479021315	126
4_sang_incense	sang	ng	4_*N	0.11466	55	157.9261944621315	126
4_sang_incense	sang	ng	4_*N	0.11466	56	157.9273410221315	126
4_sang_incense	sang	ng	4_*N	0.11466	57	157.92848758213148	126
4_sang_incense	sang	ng	4_*N	0.11466	58	157.92963414213148	126
4_sang_incense	sang	ng	4_*N	0.11466	59	157.9307807021315	126
4_sang_incense	sang	ng	4_*N	0.11466	60	157.9319272621315	126
4_sang_incense	sang	ng	4_*N	0.11466	61	157.9330738221315	126
4_sang_incense	sang	ng	4_*N	0.11466	62	157.93422038213149	126
4_sang_incense	sang	ng	4_*N	0.11466	63	157.93536694213148	126
4_sang_incense	sang	ng	4_*N	0.11466	64	157.9365135021315	126
4_sang_incense	sang	ng	4_*N	0.11466	65	157.9376600621315	126
4_sang_incense	sang	ng	4_*N	0.11466	66	157.9388066221315	126
4_sang_incense	sang	ng	4_*N	0.11466	67	157.9399531821315	126
4_sang_incense	sang	ng	4_*N	0.11466	68	157.94109974213148	126
4_sang_incense	sang	ng	4_*N	0.11466	69	157.94224630213148	126
4_sang_incense	sang	ng	4_*N	0.11466	70	157.9433928621315	126
4_sang_incense	sang	ng	4_*N	0.11466	71	157.9445394221315	126
4_sang_incense	sang	ng	4_*N	0.11466	72	157.9456859821315	125
4_sang_incense	sang	ng	4_*N	0.11466	73	157.9468325421315	125
4_sang_incense	sang	ng	4_*N	0.11466	74	157.94797910213148	125
4_sang_incense	sang	ng	4_*N	0.11466	75	157.9491256621315	125
4_sang_incense	sang	ng	4_*N	0.11466	76	157.9502722221315	125
4_sang_incense	sang	ng	4_*N	0.11466	77	157.9514187821315	125
4_sang_incense	sang	ng	4_*N	0.11466	78	157.9525653421315	125
4_sang_incense	sang	ng	4_*N	0.11466	79	157.9537119021315	125
4_sang_incense	sang	ng	4_*N	0.11466	80	157.95485846213148	124
4_sang_incense	sang	ng	4_*N	0.11466	81	157.9560050221315	124
4_sang_incense	sang	ng	4_*N	0.11466	82	157.9571515821315	124
4_sang_incense	sang	ng	4_*N	0.11466	83	157.9582981421315	124
4_sang_incense	sang	ng	4_*N	0.11466	84	157.9594447021315	123
4_sang_incense	sang	ng	4_*N	0.11466	85	157.9605912621315	123
4_sang_incense	sang	ng	4_*N	0.11466	86	157.96173782213148	123
4_sang_incense	sang	ng	4_*N	0.11466	87	157.9628843821315	123
4_sang_incense	sang	ng	4_*N	0.11466	88	157.9640309421315	123
4_sang_incense	sang	ng	4_*N	0.11466	89	157.9651775021315	122
4_sang_incense	sang	ng	4_*N	0.11466	90	157.9663240621315	122
4_sang_incense	sang	ng	4_*N	0.11466	91	157.9674706221315	122
4_sang_incense	sang	ng	4_*N	0.11466	92	157.9686171821315	122
4_sang_incense	sang	ng	4_*N	0.11466	93	157.9697637421315	122
4_sang_incense	sang	ng	4_*N	0.11466	94	157.9709103021315	121
4_sang_incense	sang	ng	4_*N	0.11466	95	157.9720568621315	121
4_sang_incense	sang	ng	4_*N	0.11466	96	157.9732034221315	121
4_sang_incense	sang	ng	4_*N	0.11466	97	157.97434998213149	121
4_sang_incense	sang	ng	4_*N	0.11466	98	157.9754965421315	121
4_sang_incense	sang	ng	4_*N	0.11466	99	157.9766431021315	120
4_sang_incense	sang	ng	4_*N	0.11466	100	157.9777896621315	120
4_syemba_new	syemba	e	4_N_1st	0.15871	1	166.169502384263	127
4_syemba_new	syemba	e	4_N_1st	0.15871	2	166.17108944426303	127
4_syemba_new	syemba	e	4_N_1st	0.15871	3	166.17267650426302	127
4_syemba_new	syemba	e	4_N_1st	0.15871	4	166.17426356426301	127
4_syemba_new	syemba	e	4_N_1st	0.15871	5	166.17585062426303	127
4_syemba_new	syemba	e	4_N_1st	0.15871	6	166.17743768426303	127
4_syemba_new	syemba	e	4_N_1st	0.15871	7	166.17902474426302	127
4_syemba_new	syemba	e	4_N_1st	0.15871	8	166.180611804263	127
4_syemba_new	syemba	e	4_N_1st	0.15871	9	166.18219886426303	127
4_syemba_new	syemba	e	4_N_1st	0.15871	10	166.18378592426302	127
4_syemba_new	syemba	e	4_N_1st	0.15871	11	166.185372984263	127
4_syemba_new	syemba	e	4_N_1st	0.15871	12	166.18696004426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	13	166.18854710426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	14	166.19013416426301	126
4_syemba_new	syemba	e	4_N_1st	0.15871	15	166.191721224263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	16	166.19330828426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	17	166.19489534426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	18	166.196482404263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	19	166.19806946426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	20	166.19965652426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	21	166.201243584263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	22	166.20283064426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	23	166.20441770426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	24	166.206004764263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	25	166.20759182426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	26	166.20917888426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	27	166.21076594426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	28	166.212353004263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	29	166.21394006426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	30	166.21552712426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	31	166.217114184263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	32	166.21870124426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	33	166.22028830426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	34	166.221875364263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	35	166.223462424263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	36	166.22504948426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	37	166.22663654426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	38	166.228223604263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	39	166.22981066426303	125
4_syemba_new	syemba	e	4_N_1st	0.15871	40	166.23139772426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	41	166.232984784263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	42	166.23457184426303	125
4_syemba_new	syemba	e	4_N_1st	0.15871	43	166.23615890426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	44	166.237745964263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	45	166.23933302426303	125
4_syemba_new	syemba	e	4_N_1st	0.15871	46	166.24092008426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	47	166.24250714426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	48	166.244094204263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	49	166.24568126426303	125
4_syemba_new	syemba	e	4_N_1st	0.15871	50	166.24726832426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	51	166.248855384263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	52	166.25044244426303	125
4_syemba_new	syemba	e	4_N_1st	0.15871	53	166.25202950426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	54	166.253616564263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	55	166.255203624263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	56	166.25679068426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	57	166.25837774426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	58	166.259964804263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	59	166.26155186426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	60	166.26313892426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	61	166.264725984263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	62	166.26631304426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	63	166.26790010426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	64	166.269487164263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	65	166.27107422426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	66	166.27266128426302	127
4_syemba_new	syemba	e	4_N_1st	0.15871	67	166.27424834426301	127
4_syemba_new	syemba	e	4_N_1st	0.15871	68	166.275835404263	127
4_syemba_new	syemba	e	4_N_1st	0.15871	69	166.27742246426303	127
4_syemba_new	syemba	e	4_N_1st	0.15871	70	166.27900952426302	127
4_syemba_new	syemba	e	4_N_1st	0.15871	71	166.280596584263	127
4_syemba_new	syemba	e	4_N_1st	0.15871	72	166.28218364426303	127
4_syemba_new	syemba	e	4_N_1st	0.15871	73	166.28377070426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	74	166.285357764263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	75	166.286944824263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	76	166.28853188426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	77	166.290118944263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	78	166.291706004263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	79	166.29329306426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	80	166.29488012426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	81	166.296467184263	126
4_syemba_new	syemba	e	4_N_1st	0.15871	82	166.29805424426303	126
4_syemba_new	syemba	e	4_N_1st	0.15871	83	166.29964130426302	126
4_syemba_new	syemba	e	4_N_1st	0.15871	84	166.301228364263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	85	166.30281542426303	125
4_syemba_new	syemba	e	4_N_1st	0.15871	86	166.30440248426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	87	166.305989544263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	88	166.307576604263	125
4_syemba_new	syemba	e	4_N_1st	0.15871	89	166.30916366426302	125
4_syemba_new	syemba	e	4_N_1st	0.15871	90	166.31075072426302	125
